2.610883384,-10.55212488,3.449481801,1.173937764,2.088996356,-1.152469077,0.764022598,0.098441639,-0.970636154,0.316567096,-0.843369615,-0.307046471,-0.153076648,-0.228320022
2.661019004,-11.32090934,3.658025596,1.409723857,2.326308049,-1.221639174,0.923063076,0.154374743,-1.150339106,0.314469957,-0.857910698,-0.320717655,-0.137537602,-0.16661721
2.627197547,-10.87726235,3.400463744,1.521421523,2.073881741,-1.207843509,0.734088212,0.056355705,-1.032041202,0.35344403,-0.64302489,-0.402329972,-0.273350425,-0.253804702
2.461100653,-11.35506627,3.697401999,1.187190775,2.436034864,-1.525291117,0.940228081,0.198033637,-1.198629376,0.489979512,-0.942520437,-0.326414815,-0.360620576,0.0238935
2.439094192,-11.54369176,3.599747695,1.492569264,2.3668206,-1.761148161,0.851018849,0.266634119,-1.119120844,0.296104044,-0.722822452,-0.306847875,-0.191911031,-0.200188084
2.520759144,-11.37487545,3.546627242,1.463462903,2.732337818,-1.689408399,0.916032727,0.050407129,-1.197548521,0.431138087,-0.604622782,-0.427458782,-0.219755447,-0.189267579
2.49138167,-11.57326218,3.516121132,1.481081649,2.487715123,-1.528795803,0.904924971,0.146906634,-1.217136812,0.536639712,-0.812312939,-0.489954907,-0.171310233,-0.110193206
2.50009455,-11.62470898,3.473314211,1.594138447,2.599067075,-1.528557201,0.927964457,0.243386286,-1.302876381,0.319369619,-0.657131038,-0.424425795,-0.16663674,-0.246662397
2.604049386,-11.07872024,3.372411684,1.713815225,2.416720605,-1.570520912,0.916737313,0.028070019,-1.254046415,0.469342768,-0.64389182,-0.475919636,-0.122368557,-0.141907165
2.699843005,-10.87814507,3.186822455,1.734125222,2.365814448,-1.436821208,0.839021479,0.021550051,-1.112589229,0.330702864,-0.655076843,-0.483466787,-0.083446783,-0.20069808
2.827388507,-11.61410705,3.51384551,1.926990765,2.461994883,-1.441182044,0.779932006,0.06134564,-0.934992879,0.312042558,-0.616515302,-0.438533888,-0.163972083,-0.197974359
2.948472312,-10.74285542,3.283930656,1.721709498,2.136158675,-1.217319414,0.818531114,-0.02715524,-0.932816716,0.381985459,-0.638419011,-0.433233315,-0.102631015,-0.138656323
2.934299922,-11.41501715,3.610866004,1.732813618,2.731351291,-1.706889246,0.809944053,0.078090737,-1.083780205,0.573008917,-0.732429573,-0.26304306,-0.345025118,-0.163935872
2.83275759,-11.6547431,3.551245429,1.847072955,2.591866515,-1.413089665,0.807221265,-0.043157956,-1.194478705,0.532554126,-0.60248962,-0.203126215,-0.216232322,-0.269961474
2.797788619,-11.33228104,3.558834116,1.555578665,2.682784059,-1.695657388,1.005827319,0.054916639,-1.097888248,0.425089292,-0.756634738,-0.153448922,-0.261546414,-0.005610473
2.894285618,-11.39469855,3.593496725,1.679500788,2.831918411,-1.69076266,0.693098971,0.068279651,-0.993920888,0.434349738,-0.595690091,-0.118168522,-0.339869808,-0.175685011
2.997694186,-11.1821252,3.494390068,1.660085721,2.591099469,-1.415140515,0.670251324,-0.006287516,-1.031199835,0.311241707,-0.585519455,-0.184917422,-0.221260755,-0.141168118
3.067659285,-11.29950975,3.695202568,1.669126675,2.694440515,-1.624382742,0.572023574,0.13373683,-1.019056477,0.361536643,-0.633107876,-0.215007928,-0.243108178,-0.012590416
2.633478585,-10.99245185,4.174189069,1.390280138,2.204002317,-1.573070139,0.857221102,0.222307273,-0.823040559,0.374488119,-0.365876521,-0.336788052,-0.188436475,-0.091983918
2.540080715,-10.06996466,3.956292299,0.652335335,1.803111976,-1.384591201,0.913945171,0.819714703,-0.470827722,-0.100960824,-0.473726526,0.140699383,0.104463205,-0.153865322
2.659355646,-10.3154731,3.804986937,0.841375366,2.049284029,-1.327224034,1.055997448,0.820161727,-0.530810489,-0.113618628,-0.575550591,0.172156006,0.195648839,-0.089879272
2.638016629,-10.41371927,3.863268602,0.972040287,2.109540072,-1.384552359,0.959168427,0.863640219,-0.497269423,0.032880607,-0.702330271,0.032846006,0.066249303,-0.058085419
2.57424357,-10.27258534,3.54643505,0.929427518,1.819597986,-1.099590135,0.924925084,0.75112339,-0.66182571,-0.030748014,-0.611062805,0.141283839,0.089075374,-0.194862001
2.503593726,-10.57491019,3.715309789,1.002625813,2.0476548,-1.287368157,0.97511412,0.837150086,-0.642064757,0.095474329,-0.695189065,0.136762578,0.086727292,-0.149908913
2.503092383,-10.76249923,3.722038256,1.127664657,2.020248249,-1.267703289,0.91897136,0.765908238,-0.50505308,0.097544083,-0.645389245,0.055999597,0.219685019,-0.206609341
2.514597666,-11.01101968,3.674703343,1.136734222,2.10093605,-1.252834597,0.989726459,0.736107649,-0.659780105,0.13104009,-0.721148023,-0.008356357,0.202593225,-0.14246901
2.464575078,-11.19090524,3.847654592,1.244855394,2.195888885,-1.473468689,0.941249182,0.774470017,-0.716779268,0.069198944,-0.727075458,0.17696534,0.267899193,-0.268386131
2.428059368,-11.11325965,3.826841898,1.304121173,1.940521794,-1.208423431,1.082109664,0.556734824,-0.814487372,0.296018158,-0.66951702,0.100066721,0.229669763,-0.301017347
2.370322014,-11.26992288,3.775238574,1.266134005,1.981224964,-1.545468773,1.10004382,0.878293354,-0.840990263,0.109005463,-0.680294012,0.146265029,0.055372532,-0.192863022
2.291135974,-11.18138994,3.734060228,1.427589779,1.849936328,-1.295620277,0.961657256,0.533336279,-0.713862332,0.343498496,-0.616280566,0.01800661,0.224583039,-0.069454005
2.279196182,-11.2152671,3.684468274,1.32551075,2.110325669,-1.505590849,0.964802845,0.627124917,-0.731567811,0.273515941,-0.758771687,0.024394479,0.170126129,-0.11242757
2.192784709,-11.50077109,3.619339758,1.360458562,2.107675548,-1.49611346,0.964576104,0.760571441,-0.68920133,0.250139234,-0.756884116,0.021879895,0.160070968,-0.313831217
2.133545824,-11.29856758,3.52689209,1.427044134,1.985563597,-1.178797127,0.892397009,0.425321357,-0.746887457,0.326332942,-0.55715592,0.041556184,0.14010486,-0.097531445
2.240605174,-11.51517823,3.569006679,1.602348672,2.27892103,-1.554595149,0.895726566,0.551757791,-0.775546812,0.373808284,-0.548861878,-0.036424149,-0.007152006,-0.045458885
2.229003384,-11.30523068,3.505268707,1.515467072,2.253381046,-1.500838821,0.927904328,0.53767969,-0.782199476,0.313721059,-0.555082041,0.159175284,0.066293361,-0.118171175
2.201009233,-11.33870564,3.55263068,1.582279493,2.031921479,-1.406388524,0.961401997,0.333809814,-0.736117952,0.502617352,-0.522367407,-0.002059511,0.048458885,-0.062522448
2.229467502,-11.83992499,3.666556036,1.745321973,2.262028062,-1.518252065,0.867120695,0.466980816,-0.883454619,0.442480379,-0.463492979,0.20175284,-0.026856711,-0.109627618
2.190564846,-11.67797253,3.629239951,1.550488423,2.149368265,-1.355090868,0.891740456,0.444460276,-0.765139439,0.471526615,-0.536446597,0.068437677,0.104534994,-0.156248135
2.342220409,-10.79960143,3.420667774,1.60156646,1.880115797,-1.629494093,0.855559769,0.044552874,-0.540548215,0.016863133,-0.606773403,-0.551343311,-0.257152953,0.006069227
2.496840243,-10.745072,3.581448534,1.561850732,2.118213775,-1.756823688,0.738199116,-0.011456567,-0.459704569,0.312785432,-0.698251462,-0.3905224,-0.236153267,0.122736263
2.507153936,-10.68535849,3.398714641,1.551312101,1.914956922,-1.447771321,0.649443175,-0.014292461,-0.611892539,0.263033831,-0.614439206,-0.344353893,-0.165447406,-0.072413964
2.52647662,-11.12471328,3.419162996,1.709047757,2.274205084,-1.721085396,0.777881233,0.048390016,-0.648032715,0.284088368,-0.650789618,-0.349391945,-0.290140663,0.191098025
2.60686868,-11.38873444,3.620040481,1.621483827,2.358516441,-1.555099299,0.847343058,-0.096270996,-0.581520761,0.266075561,-0.586488024,-0.323729073,-0.268737152,0.208506274
2.570617903,-10.97986313,3.304789367,1.606211398,2.275259679,-1.511031364,0.73319916,-0.022387366,-0.700949243,0.3708672,-0.404253343,-0.347628272,-0.283781497,-0.035167835
2.538646032,-11.13774296,3.370967968,1.572521057,2.254531554,-1.47493858,0.848057402,0.069992974,-0.612055327,0.214386206,-0.575621444,-0.46175489,-0.329177647,0.001842046
2.544279491,-11.29346167,3.479717635,1.614033448,2.257474205,-1.729174513,0.799041553,0.270194393,-0.774634669,0.281216859,-0.558827384,-0.475072209,-0.354722744,0.086372795
2.507969955,-10.94280278,3.261936426,1.501896368,2.255783823,-1.462442165,0.829923155,0.102652658,-0.712572626,0.316190945,-0.507341127,-0.436957828,-0.216492188,0.079983987
2.41360548,-11.60134542,3.487138532,1.749067381,2.509642677,-1.84221226,0.978989536,0.082589257,-0.950506228,0.376520199,-0.594069519,-0.222479941,-0.415406176,0.303411313
2.150105844,-11.74886212,3.451869769,1.665857383,2.359480269,-1.897966197,0.869943665,0.068037689,-0.885966301,0.438548191,-0.754921732,-0.165181154,-0.457926027,0.14509588
2.090913456,-11.94321516,3.315432249,1.855508599,2.591967683,-1.919557866,0.786906974,0.020429945,-1.000907765,0.373560522,-0.731702272,-0.073766639,-0.455314107,0.233861505
2.310125046,-11.82561859,3.374125208,1.900897895,2.612082069,-1.780330202,0.844384084,0.074309225,-0.978317988,0.246634623,-0.528592849,-0.230128266,-0.37792978,0.086173926
2.470870497,-11.88723731,3.567729412,1.897966004,2.555850655,-1.590061634,0.71051654,0.02911282,-1.041549551,0.431572945,-0.504202742,-0.406060779,-0.303812924,0.174313704
2.569536759,-11.4957169,3.38708037,1.746449117,2.425297967,-1.373342576,0.728362643,-0.001257695,-1.155373785,0.25296717,-0.333427585,-0.213364373,-0.110830461,0.014111854
2.514898978,-11.81201112,3.544781414,1.90101278,2.437014123,-1.754742819,0.887078425,0.133465681,-1.015764913,0.202415002,-0.478968157,-0.369183915,-0.131327363,0.101197474
2.407861278,-11.35177987,3.398713506,1.562795354,2.24971837,-1.238144646,0.711825044,0.034836029,-0.913081829,0.189099718,-0.515390245,-0.278224385,-0.128175871,-0.029550388
2.325125491,-12.01413858,3.363491096,1.9713352,2.413256826,-1.571486907,0.830466195,0.149994238,-1.044236205,0.22735871,-0.530248339,-0.191375694,-0.145116686,-0.035718108
2.345885468,-11.56088791,3.325909073,1.663677083,2.507239315,-1.61980063,0.844257248,0.133063655,-1.003597101,0.259854236,-0.558264777,-0.146439459,-0.29097258,0.074688715
2.0375127,-9.517410231,3.755069356,-0.122220305,1.65779118,-0.506878604,0.233947726,0.601547659,-0.675229298,-0.093329934,0.082445615,-0.056507647,-0.315539743,-0.404891011
2.331190559,-9.927825678,3.9365099,-0.10660944,1.70680377,-0.543495825,0.262681885,0.513588789,-0.93353942,-0.221364186,-0.118387739,0.135260587,-0.521182761,-0.449892508
2.213225739,-10.21187258,3.81805661,-0.134133808,1.691583697,-0.294513796,0.249117517,0.572098044,-0.843244097,0.013297016,-0.244220794,0.070074845,-0.398314575,-0.54904591
2.163801595,-10.1799657,3.731489919,-0.031026344,1.625018875,-0.310439823,0.330237245,0.445261151,-0.797751577,-0.065004288,-0.145408202,0.246100239,-0.488076425,-0.590465119
2.228958712,-10.18751773,3.57552184,0.09380362,1.651119085,-0.41204229,0.203806165,0.515901642,-0.732623623,0.009382001,-0.580935105,0.160468435,-0.338911249,-0.455630168
2.308449462,-10.524446,3.653499207,0.176026015,1.897743204,-0.284244268,0.218736994,0.505633917,-0.728981387,0.003595688,-0.378878158,0.079242601,-0.49925246,-0.313796965
2.269514033,-10.754001,3.882901844,0.038394542,1.906614622,-0.444965523,0.308448511,0.432567904,-0.868943328,0.269700697,-0.544315239,0.330706088,-0.728439454,-0.370293543
2.227570294,-10.76521779,3.559927013,0.491604609,1.86704564,-0.528154392,0.08208582,0.455086915,-0.71797245,0.145862334,-0.573026485,0.284238407,-0.480090529,-0.417065184
2.201737982,-10.56412693,3.423340615,0.510133629,1.826149858,-0.269682239,0.091812751,0.463513308,-0.753150104,0.187037697,-0.538950041,0.283016227,-0.566475652,-0.512625405
2.10530452,-10.81061568,3.677880519,0.441359433,1.849138654,-0.299606406,0.199208378,0.460892267,-0.660615348,0.300796827,-0.538022937,0.236498082,-0.354769236,-0.458958369
1.993534188,-10.86807454,3.552793603,0.668704947,1.653665071,-0.424075687,0.284304468,0.390514839,-0.579863226,0.200815859,-0.530359965,0.263637734,-0.268203486,-0.66481765
2.065616746,-10.94359807,3.561224872,0.691380463,1.691059495,-0.438341494,0.259312614,0.29820234,-0.71441656,0.146190245,-0.467618863,0.377715296,-0.310636713,-0.677602739
2.23783352,-10.83575034,3.588072513,0.721302536,1.794861943,-0.466779306,0.216298154,0.460291126,-0.616246587,0.120969879,-0.541218421,0.251175136,-0.280936761,-0.677906789
2.337538797,-10.78547613,3.571622357,0.678144369,1.867988779,-0.594101261,0.034294168,0.480458278,-0.616568536,0.310505641,-0.592941479,0.416422184,-0.431285885,-0.517832615
2.384377125,-10.89590432,3.420715208,0.736645242,1.922594231,-0.534923503,0.031159188,0.416773725,-0.613194629,0.326035981,-0.680710362,0.348590439,-0.414227373,-0.427175435
2.377444877,-10.32352507,3.045528545,0.967329158,1.915807232,-0.577238948,0.028236812,0.263151703,-0.549446097,0.264383011,-0.754525456,0.163189862,-0.350009536,-0.585616694
2.371581892,-10.50858385,3.271970377,1.025244451,1.916695684,-0.552282501,0.128810847,0.326488597,-0.492726619,0.154489217,-0.654657804,0.380734519,-0.364736553,-0.558457157
2.287715184,-10.99191162,3.352481798,0.999136487,1.97206796,-0.531940158,0.110369381,0.164987882,-0.494256484,0.28879349,-0.7283246,0.344036361,-0.436899924,-0.536011602
2.227031719,-10.9578224,3.294162968,1.104345367,1.804008777,-0.670823179,0.259213446,0.165856056,-0.425689783,0.169574463,-0.68607511,0.350749704,-0.443854034,-0.603725949
2.301506822,-10.91633529,3.278312177,1.204202397,1.980280554,-0.492587296,0.116079678,0.145176592,-0.418601815,0.291173432,-0.719694658,0.319846905,-0.318267271,-0.490502806
2.20672603,-11.10682791,3.331589089,0.994475788,2.138585812,-0.452792992,0.130299462,0.0585496,-0.562200547,0.305472402,-0.682772808,0.309204989,-0.463872502,-0.547964199
2.075583184,-11.1561573,3.324922854,1.119242269,2.149985549,-0.648796513,-0.063181167,0.245153095,-0.455073799,0.493709923,-0.932794648,0.419947669,-0.412314144,-0.423350575
2.541428178,-10.12969917,3.512674171,0.344802696,2.440621708,-0.658533008,0.861380483,-0.156830175,-0.851786953,-0.099297029,-0.251714758,-0.223562429,-0.618795715,-0.143865871
2.78663651,-10.41252855,3.605048574,0.536566184,2.468445981,-0.844891662,0.904212472,-0.117245211,-0.846140624,-0.052803071,-0.112989351,-0.375119943,-0.705616593,-0.024387224
2.838870992,-10.55793858,3.777166731,0.632417347,2.453110354,-0.663493802,0.771704672,-0.11214864,-0.734076692,-0.103472798,-0.175429397,-0.327168151,-0.549233389,-0.120512702
2.800790388,-10.20095797,3.38276479,0.77177061,2.334561298,-0.791344926,0.782721086,-0.08646241,-0.721778653,-0.057162268,-0.222515558,-0.303321867,-0.529145133,-0.065645807
2.739425353,-10.53040027,3.63970962,0.578014688,2.403622565,-0.928635999,0.98218899,-0.155891052,-0.844742616,-0.106609501,-0.119891575,-0.278628874,-0.658102076,-0.160580129
2.786897732,-10.22822172,3.486942971,0.862368451,2.17592516,-0.897118155,0.858095044,-0.10802649,-0.867973601,-0.004604049,-0.14303702,-0.237399068,-0.44888284,-0.145452216
2.943229653,-10.78815176,3.626002211,0.827119571,2.377704127,-0.844025731,0.965149723,0.028662878,-0.859786367,-0.066342906,-0.266201471,-0.145570396,-0.399161664,-0.142898068
3.032467186,-11.0767376,4.047904687,0.751182414,2.422732287,-0.868482342,0.82905954,0.012342174,-0.876645101,0.020935423,0.040574813,-0.22908475,-0.308723472,-0.122842029
2.993211874,-11.1405335,3.803170074,1.110714733,2.48395547,-1.191159477,0.784834773,0.062575849,-0.863003904,0.105855508,0.023658883,-0.181689602,-0.354057041,-0.237966998
2.969574958,-10.93574104,3.633203329,0.986728825,2.502049232,-1.070842794,0.705072845,0.016915372,-1.040341356,0.160085348,-0.143525201,-0.377742071,-0.49001643,-0.116485592
2.993843926,-11.21892531,3.938890757,0.907399773,2.504968107,-1.147352634,0.679671469,0.146439512,-0.831200165,0.033791883,-0.052161337,-0.206003794,-0.396494578,-0.272738485
2.933264673,-11.37038982,3.962674376,0.99785731,2.438045303,-1.092534948,0.809037884,0.035265524,-0.902959639,0.094604197,-0.001266548,-0.234921367,-0.253683219,-0.302392197
2.784193674,-11.27916315,3.84580667,1.056025674,2.326101372,-0.984146073,0.688195678,0.102807943,-1.020270502,0.053088224,0.015426405,-0.295104753,-0.346723892,-0.191340999
2.53312629,-11.69185531,3.939637146,1.037198554,2.588727196,-1.168559889,0.605211566,0.144621678,-0.921836136,0.086028913,0.10029698,-0.318242258,-0.510652265,-0.341332982
2.442024391,-11.42106523,3.672484649,1.298966368,2.161877752,-1.05495168,0.502317198,0.233314368,-0.924000152,0.14933236,-0.07347965,-0.455588129,-0.346498848,-0.271024248
2.695593672,-11.35552236,3.746189614,1.236377452,2.269694642,-1.062890638,0.488160189,0.308842826,-0.953522606,0.168002329,-0.086781168,-0.456313245,-0.24979318,-0.202111433
2.888737902,-11.58713329,3.889600917,1.38003933,2.428298968,-1.292245461,0.544784718,0.27348426,-0.928234803,0.106069642,-0.111235068,-0.303789413,-0.137406948,-0.165923632
2.917347334,-11.19245191,3.704342576,1.249995612,2.300877976,-1.173678875,0.589978732,0.426954633,-0.937893282,0.171844324,-0.169619115,-0.399156689,-0.132368309,-0.287742323
2.899699583,-11.57179947,3.902768321,1.261962806,2.426744587,-1.217531757,0.620819403,0.407449114,-0.940617919,0.123018838,-0.014921257,-0.320370269,-0.208704435,-0.26699628
2.951867767,-11.23042105,3.790415029,1.189384549,2.264703049,-1.179964914,0.597065752,0.355640943,-0.984099272,0.208988087,-0.135830054,-0.294800578,-0.052980596,-0.209462434
3.075138482,-11.38542797,3.837072685,1.315990389,2.345269797,-1.20575745,0.595757527,0.50992075,-0.909531905,0.224769766,-0.148482059,-0.351898699,-0.07413827,-0.264592886
3.11816904,-11.03546496,3.844906324,1.261614846,2.245782775,-1.248286631,0.413105005,0.41986827,-0.853824484,0.200086029,-0.25090462,-0.283111056,-0.006708755,-0.182032663
3.052822342,-10.96688374,3.734127927,1.434272223,2.072504404,-1.024012221,0.385111805,0.317136627,-0.829005456,0.149205891,-0.157743957,-0.34031336,-0.059372024,-0.242800405
3.203415426,-9.364431389,3.831070729,1.131653607,2.457866723,-1.470239306,0.438759248,0.643989091,-0.628110954,0.115693433,-0.168449431,0.525816073,0.002439892,-0.250962824
3.182788531,-9.417270611,3.803960423,1.131076218,2.524432485,-1.322900947,0.460496817,0.532275905,-0.64014996,0.345114856,-0.122782758,0.339059606,0.028070944,-0.255441168
3.337340181,-9.280581927,3.745413634,1.369527807,2.51628121,-1.323353245,0.324177146,0.531809884,-0.609129454,0.361580073,-0.237078857,0.253417269,0.15809906,-0.0903392
3.38391976,-9.416427014,3.787271915,1.333741247,2.453444413,-1.468747337,0.485130653,0.632536339,-0.590386764,0.186850167,-0.225300145,0.428074081,0.019916527,-0.117256667
3.274194367,-8.908740443,3.592462615,1.277521308,2.287541915,-1.221117701,0.355045312,0.494485571,-0.628550876,0.39849095,-0.157199513,0.323925471,0.115594836,-0.11368168
3.307522164,-9.506961855,3.859948258,1.341366525,2.505249556,-1.361120328,0.298696469,0.67269935,-0.637005073,0.454255041,-0.1816248,0.425469196,0.091858098,-0.239982602
3.336554569,-9.185014991,3.775746064,1.386372477,2.423029832,-1.407390284,0.36525751,0.647271122,-0.627076442,0.477994387,-0.127601651,0.288455138,0.013288309,-0.144927537
3.37767025,-9.31696924,3.743566996,1.401510025,2.453993458,-1.278881095,0.305393671,0.589207065,-0.568547233,0.497367184,-0.051699956,0.313325148,0.048160905,-0.18419361
3.438296572,-9.485202319,3.676486553,1.56238125,2.676703614,-1.474360544,0.423710283,0.758358049,-0.646956229,0.599208711,-0.022056436,0.399490087,-0.040722465,-0.171851978
3.351796729,-9.573593568,3.57842737,1.566354117,2.551130835,-1.316576002,0.415522317,0.632000793,-0.578656102,0.538407898,-0.027080696,0.208887692,-0.037946929,-0.157380344
3.29651611,-9.898523697,3.687721373,1.713026098,2.755899453,-1.507108832,0.383963015,0.725151175,-0.591859497,0.401449304,0.000334344,0.254958763,0.033262041,-0.111177041
3.282399741,-9.526893666,3.722084453,1.491608966,2.55049098,-1.418332861,0.373335943,0.778220749,-0.631034685,0.465216389,-0.080765687,0.167366093,0.115170415,-0.134531554
3.253563224,-9.434967845,3.671020054,1.442211758,2.604045922,-1.719490237,0.378593244,0.804373217,-0.664445347,0.409069565,-0.194673145,0.286019687,0.181127525,-0.095791265
3.284231788,-9.480667451,3.810764999,1.588680409,2.750421741,-1.756041185,0.227555514,0.868446852,-0.65100297,0.453795227,-0.126348733,0.31257849,0.218164265,-0.082648349
3.356981632,-9.19209316,3.551422143,1.469215049,2.482424508,-1.498973982,0.491731752,0.746208677,-0.681729746,0.487189621,-0.063542779,0.204798072,0.044758481,-0.119106736
3.381156213,-9.321794397,3.626311353,1.490115956,2.406501743,-1.461037086,0.469509917,0.733064847,-0.667627471,0.57242794,-0.099390751,0.213575653,0.070612004,-0.141060078
3.415028114,-9.722544374,3.776499852,1.603990749,2.745132339,-1.633914002,0.432701517,0.789800959,-0.651938061,0.527675886,-0.077023834,0.254517152,0.22200393,-0.055765458
3.476310328,-9.809551112,3.63883018,1.769925891,2.801408601,-1.616074422,0.411701127,0.856643632,-0.612115767,0.52624263,-0.175450472,0.247656199,0.111862424,-0.079536542
3.406209627,-9.3584694,3.567414381,1.54129419,2.516017616,-1.412452178,0.459981906,0.704863612,-0.714007319,0.563639528,-0.099559025,0.110980048,0.139193754,-0.024809379
3.338951881,-9.623542456,3.817794538,1.574377419,2.792444163,-1.723457783,0.507145326,0.830865182,-0.741605149,0.387478187,-0.061256287,0.294165165,0.144142267,-0.118360477
3.350304858,-9.48040026,3.681731474,1.643579995,2.757811105,-1.688351253,0.432893148,0.809149175,-0.821293331,0.447038462,-0.150592874,0.228810039,0.16099351,-0.006921275
3.303147197,-9.799409539,3.753315371,1.673865929,2.687809086,-1.656880841,0.415540522,0.762445205,-0.734762465,0.338437655,-0.2261159,0.226025598,0.258955337,-0.041176139
3.297975873,-9.433368906,3.785696371,1.431440968,2.642342613,-1.55896231,0.487831883,0.688956828,-0.691490714,0.437567946,-0.066468248,0.161197766,0.153775457,-0.017948968
2.881971062,-10.25514845,3.44760818,0.456231545,2.497107644,-1.236389134,0.967766645,-0.213581188,-1.444398895,0.852954084,-0.163886717,-0.115371969,-0.055802253,0.0870874
2.87662723,-11.29603901,3.942076618,0.051223267,2.904615197,-1.459914715,0.983094114,0.01146796,-1.8008628,1.14828723,-0.604082259,0.169404478,-0.256882111,0.140236793
2.850157826,-11.11768553,3.456989004,0.397692606,2.607509493,-1.502570315,1.212438902,0.024017389,-1.559981178,0.948958379,-0.454353848,-0.133984387,-0.336789559,0.08403576
2.896347509,-11.15033133,3.614667798,0.292302502,2.516355025,-1.445737594,1.19012843,-0.080980155,-1.573508385,1.197547372,-0.356445829,-0.245065875,-0.146474294,0.177130721
3.012016682,-11.06970896,3.757374228,0.213662215,2.387121006,-1.421121243,1.039657987,-0.063423357,-1.481794881,1.168868901,-0.550524918,-0.066904406,-0.071239051,0.167252975
3.026629722,-11.36002425,3.648504308,0.453115131,2.480555849,-1.482931267,1.351651836,-0.121027293,-1.667894747,1.091307298,-0.392271745,-0.213467006,-0.310887252,0.302237766
2.997314743,-11.28087541,3.486367859,0.663241211,2.499532901,-1.368685598,1.202726162,0.038988248,-1.509451989,0.875603315,-0.268658873,-0.203912409,-0.164997466,0.196759331
3.059295396,-10.72528493,3.211515764,0.751097974,2.398704139,-1.466672245,1.122313568,0.044869992,-1.488376028,0.816607313,-0.396719725,-0.156638783,-0.076318755,0.075076742
3.124337503,-10.65078855,3.213369524,0.735517065,2.400781781,-1.497417859,1.106813016,0.104013713,-1.448457896,0.817247419,-0.472948735,-0.173059836,-0.065912145,0.025276199
3.079502943,-11.282708,3.698410855,0.402879127,2.666256597,-1.48553034,1.188999732,0.103216399,-1.621936812,1.025293109,-0.499502584,-0.09661088,-0.115385591,0.155312971
3.164721248,-10.70044613,3.010710703,0.864360412,2.347560922,-1.499558794,1.144899732,-0.062877586,-1.40987567,0.756237912,-0.354289446,-0.288825462,0.055249832,0.092303908
3.264134561,-10.77493181,3.071544468,0.906993529,2.572938172,-1.477730717,1.371462044,-0.082943479,-1.578540865,0.730286825,-0.437130565,-0.316191234,-0.069517,0.084509434
3.267700183,-11.35847378,3.524327007,0.838744613,2.944918586,-1.830794108,1.358408049,0.148715547,-1.640706123,0.828520696,-0.634977269,-0.003581575,-0.143934408,0.215651256
3.329251594,-10.8297043,3.322235073,0.832685111,2.492736484,-1.588707785,1.074121196,0.08945826,-1.555970663,0.847165467,-0.536615314,-0.192361612,0.158505269,0.061838169
3.308770926,-11.0110934,3.466497411,0.707306201,2.651578654,-1.605702669,1.023673705,0.209844338,-1.617785093,0.76731818,-0.63765946,-0.123149823,0.090325352,0.074159299
3.186374641,-10.75084267,3.196846765,0.89176207,2.403684314,-1.431871699,1.034747558,0.161399653,-1.527974206,0.616780124,-0.293938429,-0.250700398,0.272729812,0.046880919
3.0939038,-11.44807314,3.462913185,0.750620849,2.731840659,-1.771196697,1.192065984,0.146168843,-1.870441475,0.674915166,-0.494650045,-0.183291048,-0.136569671,0.222901957
3.071913071,-10.46939222,3.130669838,0.612345544,2.276446773,-1.452953039,0.931553672,0.109698111,-1.295791528,0.536683349,-0.492295811,-0.160106015,0.297159276,0.044912532
3.069718979,-11.08089721,3.270308401,0.867442307,2.479850507,-1.403053463,1.112374972,-0.013686935,-1.518172592,0.675338104,-0.436466021,-0.223526931,0.169051887,0.058076845
3.095385492,-10.86130371,3.288254159,0.500758757,2.48121701,-1.586525525,0.966741727,0.080309673,-1.626919884,0.836851574,-0.653902974,-0.114281547,0.236069453,-0.028166284
3.265176053,-11.31595807,3.395013215,0.890237955,2.653425143,-1.68343618,1.349518624,-0.029561621,-1.59941054,0.746526259,-0.545428826,-0.097470379,0.108184777,0.081862432
3.441343366,-11.1750501,3.451379685,0.905295717,2.846929966,-1.535226781,1.218100236,0.048025116,-1.581555089,0.703605393,-0.558536719,-0.090330912,0.037122451,0.075198744
3.54948943,-10.41047322,2.846274436,1.19577865,2.672026321,-1.635822176,1.142845164,-0.093811635,-1.55313157,0.490139857,-0.533953037,-0.115734961,0.111583596,0.088478826
3.143567345,-8.793953591,3.533496023,-0.674531665,1.834685245,-0.913882302,0.982451477,-0.041341247,-1.253131159,0.306701727,-0.197574846,0.178332921,-0.218928139,-0.228850029
3.056265486,-9.07667384,3.944837968,-1.010027205,2.090950665,-1.022013316,1.083981931,0.118803369,-1.181881878,0.489423543,-0.451456008,0.084718953,-0.312552403,-0.112399286
2.955794143,-9.420472559,3.486273644,-0.723849245,2.102682221,-0.820962597,1.10315455,-0.030630208,-1.242728383,0.614308368,-0.48780375,-0.061753504,-0.177012584,-0.015702825
2.989479404,-9.516808119,3.64885282,-0.766952884,2.256322412,-1.054338965,1.076867748,0.003766568,-1.403918992,0.491346756,-0.405749218,0.198650258,-0.265412906,-0.021933443
2.97830451,-9.751247323,3.885357561,-0.714637044,2.238236022,-1.315305819,1.09997755,0.193104221,-1.229822219,0.652594452,-0.559497612,0.200846545,-0.213764141,-0.053036151
2.980652129,-9.63957308,3.781662788,-0.666568055,2.023873902,-1.254986044,1.095097046,0.221146543,-1.218006457,0.512542929,-0.310538091,0.227510427,-0.257897369,-0.094460247
2.996116613,-9.607451041,3.528900523,-0.281750283,2.051879124,-1.241586761,1.075215663,0.090267422,-1.218051756,0.498322337,-0.407643045,0.165528983,-0.105695751,-0.012175138
